time,.x,.y,.theta
2019/02/15/16:20:18.368266,2.65980553627,-28.2129898071,-1.63076544842
2019/02/15/16:20:18.469105,2.65497159958,-28.2744846344,-1.61209043464
2019/02/15/16:20:18.587191,2.64530396461,-28.3974742889,-1.58776059893
2019/02/15/16:20:18.698961,2.64047002792,-28.4589672089,-1.55964334947
2019/02/15/16:20:18.813020,2.63563609123,-28.5204620361,-1.54424948262
2019/02/15/16:20:18.922266,2.63080239296,-28.5819568634,-1.55013133898
2019/02/15/16:20:19.074063,2.62113451958,-28.7049465179,-1.56852712038
2019/02/15/16:20:19.186592,2.61146688461,-28.8279361725,-1.60444596548
2019/02/15/16:20:19.297204,2.60179901123,-28.9509239197,-1.62982308907
2019/02/15/16:20:19.412278,2.59696531296,-29.0124187469,-1.64790461753
2019/02/15/16:20:19.522882,2.58729743958,-29.1354084015,-1.64926602519
2019/02/15/16:20:19.638837,2.57762980461,-29.2583961487,-1.62408091548
2019/02/15/16:20:19.741969,2.57279586792,-29.319890976,-1.56763695897
2019/02/15/16:20:19.848890,2.56796216965,-29.3813858032,-1.50436878675
2019/02/15/16:20:19.972257,2.77127456665,-29.5937004089,-1.44071658678
2019/02/15/16:20:20.109354,2.76160693169,-29.7166900635,-1.38132304682
2019/02/15/16:20:20.222656,2.7519390583,-29.8396778107,-1.33261091114
2019/02/15/16:20:20.336766,2.74227142334,-29.9626674652,-1.31276663672
2019/02/15/16:20:20.446028,2.73743748665,-30.0241622925,-1.30334184474
2019/02/15/16:20:20.563484,2.73260378838,-30.0856571198,-1.29554011595
2019/02/15/16:20:20.672778,2.72293591499,-30.2086448669,-1.28976318812
2019/02/15/16:20:20.793168,2.71326828003,-30.3316345215,-1.288000309
2019/02/15/16:20:20.900864,2.70843434334,-30.3931293488,-1.29021699067
2019/02/15/16:20:21.009989,2.70360064507,-30.454624176,-1.29306177876
2019/02/15/16:20:21.162503,2.69393277168,-30.5776138306,-1.29410906664
2019/02/15/16:20:21.270805,2.90962266922,-30.7006015778,-1.29435341162
2019/02/15/16:20:21.388005,3.11776852608,-30.8514213562,-1.29512133396
2019/02/15/16:20:21.497258,3.10810089111,-30.9744110107,-1.29602893907
2019/02/15/16:20:21.614787,3.10326695442,-31.0359039307,-1.29700631899
2019/02/15/16:20:21.723352,3.09359931946,-31.1588935852,-1.29773935392
2019/02/15/16:20:21.846038,3.08876538277,-31.2203865051,-1.29855960737
2019/02/15/16:20:21.948742,3.0790977478,-31.3433761597,-1.30084593069
2019/02/15/16:20:22.050267,3.07426381111,-31.4048728943,-1.30273091572
2019/02/15/16:20:22.132720,3.06942987442,-31.4663658142,-1.30339417585
2019/02/15/16:20:22.242883,3.06459617615,-31.5278625488,-1.30316727457
2019/02/15/16:20:22.346164,3.05976223946,-31.5893554688,-1.30292292959
2019/02/15/16:20:22.464702,3.05009436607,-31.7123451233,-1.30356874602
2019/02/15/16:20:22.569814,3.2706182003,-31.7738380432,-1.30451110538
2019/02/15/16:20:22.669205,3.26578426361,-31.8353347778,-1.30473800665
2019/02/15/16:20:22.770068,3.26095032692,-31.8968276978,-1.30519180921
2019/02/15/16:20:22.887932,3.25611662865,-31.9583206177,-1.30571538657
2019/02/15/16:20:22.996612,3.25128269196,-32.0198173523,-1.30564561176
2019/02/15/16:20:23.146925,3.24161505699,-32.1428070068,-1.30459845704
2019/02/15/16:20:23.253420,3.44976091385,-32.2936248779,-1.30184075431
2019/02/15/16:20:23.368022,3.44009327888,-32.4166145325,-1.30072382478
2019/02/15/16:20:23.469211,3.43525934219,-32.4781074524,-1.30067149367
2019/02/15/16:20:23.591004,3.42559170723,-32.6010971069,-1.30014778315
2019/02/15/16:20:23.691255,3.64611577988,-32.6625938416,-1.29931008601
2019/02/15/16:20:23.793594,3.64128184319,-32.7240867615,-1.29936241711
2019/02/15/16:20:23.896722,3.63644790649,-32.7855834961,-1.29958931839
2019/02/15/16:20:24.003888,3.63161420822,-32.847076416,-1.29915295954
2019/02/15/16:20:24.090129,3.62194633484,-32.9700660706,-1.29929264231
2019/02/15/16:20:24.190630,3.61711263657,-33.0315589905,-1.30070638108
2019/02/15/16:20:24.295216,3.61227869987,-33.0930557251,-1.30274835942
2019/02/15/16:20:24.414584,3.60261106491,-33.2160453796,-1.30419698559
2019/02/15/16:20:24.518348,3.59777712822,-33.2775382996,-1.3051394781
2019/02/15/16:20:24.620785,3.59294319153,-33.3390312195,-1.30491257683
2019/02/15/16:20:24.726331,3.58327555656,-33.462020874,-1.3030450355
2019/02/15/16:20:24.844777,3.80379867554,-33.5235176086,-1.29967667005
2019/02/15/16:20:24.947962,3.79896473885,-33.5850105286,-1.29543545374
2019/02/15/16:20:25.088735,3.79413104057,-33.6465034485,-1.29177027906
2019/02/15/16:20:25.194989,3.99744343758,-33.8588180542,-1.28709283705
2019/02/15/16:20:25.295145,3.9926097393,-33.9203147888,-1.28473660576
2019/02/15/16:20:25.414251,3.98294186592,-34.0433006287,-1.28314829682
2019/02/15/16:20:25.523011,3.97810816765,-34.1047973633,-1.28061762852
2019/02/15/16:20:25.641963,3.97327423096,-34.1662902832,-1.27728401732
2019/02/15/16:20:25.748554,3.96844029427,-34.2277870178,-1.27370606114
2019/02/15/16:20:25.870210,4.18896484375,-34.2892799377,-1.26998855535
2019/02/15/16:20:25.971740,4.18413066864,-34.3507766724,-1.26440350823
2019/02/15/16:20:26.112406,4.17929649353,-34.4122695923,-1.25953405235
2019/02/15/16:20:26.218931,4.17446327209,-34.4737625122,-1.25337309676
2019/02/15/16:20:26.320652,4.17446327209,-34.4737625122,-1.24787526815
2019/02/15/16:20:26.440822,4.16962909698,-34.5352592468,-1.24314536188
2019/02/15/16:20:26.540773,4.16479492188,-34.5967521667,-1.23834581396
2019/02/15/16:20:26.649681,4.1599612236,-34.6582489014,-1.23352868919
2019/02/15/16:20:26.768683,4.1599612236,-34.6582489014,-1.22792619837
2019/02/15/16:20:26.869850,4.15512752533,-34.7197418213,-1.22272504584
2019/02/15/16:20:26.970068,4.15029335022,-34.7812385559,-1.21809993494
2019/02/15/16:20:27.112127,4.14545965195,-34.8427314758,-1.2127941202
2019/02/15/16:20:27.218100,4.36598300934,-34.9042243958,-1.20389290558
2019/02/15/16:20:27.320300,4.36114883423,-34.9657211304,-1.19689425285
2019/02/15/16:20:27.437672,4.36114883423,-34.9657211304,-1.19008734768
2019/02/15/16:20:27.544751,4.35631513596,-35.0272140503,-1.1827046672
2019/02/15/16:20:27.662707,4.35148143768,-35.0887107849,-1.17589789519
2019/02/15/16:20:27.771979,4.34664726257,-35.1502037048,-1.16828831343
2019/02/15/16:20:27.888167,4.3418135643,-35.2117004395,-1.16109751367
2019/02/15/16:20:27.997915,4.33697986603,-35.2731933594,-1.15362748152
2019/02/15/16:20:28.147186,4.54996013641,-35.3625183105,-1.14640179435
2019/02/15/16:20:28.263836,4.54996013641,-35.3625183105,-1.1363313191
2019/02/15/16:20:28.371399,4.5451259613,-35.4240112305,-1.12866927308
2019/02/15/16:20:28.488377,4.54029226303,-35.4855079651,-1.12072799468
2019/02/15/16:20:28.597728,4.54029226303,-35.4855079651,-1.1110240369
2019/02/15/16:20:28.714544,4.53545856476,-35.547000885,-1.10254173743
2019/02/15/16:20:28.823125,4.53062438965,-35.6084976196,-1.09503681789
2019/02/15/16:20:28.943187,4.53062438965,-35.6084976196,-1.08845688057
2019/02/15/16:20:29.087457,4.52579069138,-35.6699905396,-1.08069017234
2019/02/15/16:20:29.197246,4.5209569931,-35.7314872742,-1.06976442308
2019/02/15/16:20:29.318185,4.5209569931,-35.7314872742,-1.06177081358
2019/02/15/16:20:29.419609,4.51612281799,-35.7929801941,-1.05405650303
2019/02/15/16:20:29.525494,4.74147987366,-35.7929801941,-1.04714500223
2019/02/15/16:20:29.643547,4.73664617538,-35.854473114,-1.03948295621
2019/02/15/16:20:29.745548,4.73664617538,-35.854473114,-1.03215260683
2019/02/15/16:20:29.863473,4.73181247711,-35.9159698486,-1.02707369337
2019/02/15/16:20:29.972253,4.73181247711,-35.9159698486,-1.02159337504
2019/02/15/16:20:30.113755,4.726978302,-35.9774627686,-1.01560685648
2019/02/15/16:20:30.224086,4.72214460373,-36.0389595032,-1.00717695469
2019/02/15/16:20:30.344106,4.72214460373,-36.0389595032,-0.999706922549
2019/02/15/16:20:30.444925,4.72214460373,-36.0389595032,-0.991224623083
2019/02/15/16:20:30.546790,4.71731090546,-36.1004524231,-0.984749481135
2019/02/15/16:20:30.664189,4.71731090546,-36.1004524231,-0.979810183868
2019/02/15/16:20:30.767662,4.71731090546,-36.1004524231,-0.975970439007
2019/02/15/16:20:30.869296,4.71247673035,-36.1619491577,-0.97268922549
2019/02/15/16:20:30.971664,4.71247673035,-36.1619491577,-0.966161685858
2019/02/15/16:20:31.113150,4.70764303207,-36.2234420776,-0.958080857844
2019/02/15/16:20:31.226516,4.70764303207,-36.2234420776,-0.946718749733
